step,wall_time,value
248149,1775060882.869588,8
248199,1775060888.930532,8
248249,1775060895.005723,8
248299,1775060901.185998,8
248349,1775060907.264194,8
248399,1775060913.513278,8
248449,1775060920.572997,8
248499,1775060926.386256,8
248549,1775060932.596240,8
248599,1775060938.740713,8
248649,1775060944.843555,8
248699,1775060950.934157,8
248749,1775060956.993234,8
248799,1775060963.195599,8
248849,1775060969.342365,8
248899,1775060975.465160,8
248949,1775060981.462497,8
248999,1775060987.626690,8
249049,1775060993.589233,8
249099,1775060999.483288,8
249149,1775061005.581773,8
249199,1775061011.803800,8
249249,1775061017.943459,8
249299,1775061023.973572,8
249349,1775061030.434475,8
249399,1775061037.420208,8
249449,1775061043.558643,8
249499,1775061049.668199,8
249549,1775061056.024224,8
249599,1775061062.202181,8
249649,1775061068.410004,8
249699,1775061074.319962,8
249749,1775061080.097595,8
249799,1775061085.993049,8
249849,1775061091.945574,8
249899,1775061098.116504,8
249949,1775061104.324880,8
249999,1775061110.492198,8
250049,1775061116.688627,8
250099,1775061122.690179,8
250149,1775061128.586669,8
250199,1775061134.782970,8
250249,1775061140.782204,8
250299,1775061148.135930,8
250349,1775061154.180119,8
250399,1775061160.272233,8
250449,1775061166.203702,8
250499,1775061172.281128,8
250549,1775061178.367846,8
250599,1775061184.398071,8
250649,1775061190.205747,8
250699,1775061196.271120,8
250749,1775061202.374355,8
250799,1775061208.304405,8
250849,1775061214.321424,8
250899,1775061220.516518,8
250949,1775061226.448051,8
250999,1775061232.498402,8
251049,1775061238.662104,8
251099,1775061244.797388,8
251149,1775061250.797258,8
251199,1775061257.456876,8
251249,1775061263.596109,8
251299,1775061269.652364,8
251349,1775061275.538382,8
251399,1775061281.655258,8
251449,1775061287.813858,8
251499,1775061293.959849,8
251549,1775061299.977802,8
251599,1775061306.065513,8
251649,1775061312.217276,8
251699,1775061318.254354,8
251749,1775061324.351107,8
251799,1775061330.347201,8
251849,1775061336.536374,8
251899,1775061342.738321,8
251949,1775061348.690535,8
251999,1775061354.769287,8
252049,1775061360.928354,8
252099,1775061366.925969,8
252149,1775061373.660963,8
252199,1775061379.694554,8
252249,1775061385.763334,8
252299,1775061391.741168,8
252349,1775061398.037246,8
252399,1775061404.173424,8
252449,1775061410.191120,8
252499,1775061416.400870,8
252549,1775061422.576125,8
252599,1775061428.946290,8
252649,1775061435.202731,8
252699,1775061441.357227,8
252749,1775061447.588327,8
252799,1775061453.862940,8
252849,1775061460.043413,8
252899,1775061466.069696,8
252949,1775061472.171879,8
252999,1775061478.255132,8
253049,1775061484.345120,8
253099,1775061491.728309,8
253149,1775061497.884847,8
253199,1775061503.945143,8
253249,1775061509.997695,8
253299,1775061516.056716,8
253349,1775061522.186318,8
253399,1775061528.156263,8
253449,1775061534.214592,8
253499,1775061540.312128,8
253549,1775061546.466620,8
253599,1775061552.609229,8
253649,1775061558.657966,8
253699,1775061564.791645,8
253749,1775061570.974918,8
253799,1775061577.122444,8
253849,1775061583.671605,8
253899,1775061589.723701,8
253949,1775061595.665346,8
253999,1775061603.127782,8
254049,1775061609.228008,8
254099,1775061615.354653,8
254149,1775061621.293812,8
254199,1775061627.378406,8
254249,1775061633.364419,8
254299,1775061639.285804,8
254349,1775061645.494786,8
254399,1775061651.670588,8
254449,1775061657.871789,8
254499,1775061664.063315,8
254549,1775061670.154025,8
254599,1775061676.138446,8
254649,1775061682.015559,8
254699,1775061688.021924,8
254749,1775061694.137929,8
254799,1775061700.447804,8
254849,1775061706.517463,8
254899,1775061712.491049,8
254949,1775061718.361544,8
254999,1775061725.915014,8
255049,1775061732.019971,8
255099,1775061738.097302,8
255149,1775061744.168594,8
255199,1775061750.374964,8
255249,1775061756.699185,8
255299,1775061762.760993,8
255349,1775061768.889297,8
255399,1775061775.180021,8
255449,1775061781.304690,8
255499,1775061787.452975,8
255549,1775061793.623254,8
255599,1775061799.953557,8
255649,1775061806.061495,8
255699,1775061812.161999,8
255749,1775061818.297392,8
255799,1775061824.625035,8
255849,1775061830.867020,8
255899,1775061838.481380,8
255949,1775061844.628638,8
255999,1775061850.929691,8
256049,1775061857.253870,8
256099,1775061863.590598,8
256149,1775061869.749587,8
256199,1775061875.801200,8
256249,1775061881.904835,8
256299,1775061888.180186,8
256349,1775061894.383862,8
256399,1775061900.284250,8
256449,1775061906.257989,8
256499,1775061912.342478,8
256549,1775061918.401727,8
256599,1775061924.224304,8
256649,1775061930.268707,8
256699,1775061936.535372,8
256749,1775061942.902212,8
256799,1775061950.058098,8
256849,1775061956.212059,8
256899,1775061962.397198,8
256949,1775061968.329638,8
256999,1775061974.268282,8
257049,1775061980.233693,8
257099,1775061986.127623,8
257149,1775061992.334692,8
257199,1775061998.588330,8
257249,1775062004.498466,8
257299,1775062010.695403,8
257349,1775062016.399595,8
257399,1775062022.354892,8
257449,1775062028.578406,8
257499,1775062034.783350,8
257549,1775062040.885845,8
257599,1775062047.011009,8
257649,1775062053.196109,8
257699,1775062059.546258,8
257749,1775062065.600426,8
257799,1775062072.411389,8
257849,1775062078.569260,8
257899,1775062084.693810,8
257949,1775062090.913576,8
257999,1775062097.020898,8
258049,1775062103.125694,8
258099,1775062109.086383,8
258149,1775062115.257774,8
258199,1775062121.437763,8
258249,1775062127.539544,8
258299,1775062133.471416,8
258349,1775062139.462660,8
258399,1775062145.556697,8
258449,1775062151.817457,8
258499,1775062157.865546,8
258549,1775062163.878049,8
258599,1775062170.137546,8
258649,1775062176.389500,8
258699,1775062183.605529,8
258749,1775062189.734961,8
258799,1775062195.874053,8
258849,1775062202.062068,8
258899,1775062208.202389,8
258949,1775062214.464330,8
258999,1775062220.698983,8
259049,1775062226.891801,8
259099,1775062233.025286,8
259149,1775062239.388495,8
259199,1775062245.569432,8
259249,1775062251.739288,8
259299,1775062257.575713,8
259349,1775062263.555805,8
259399,1775062269.757380,8
259449,1775062275.767905,8
259499,1775062281.871682,8
259549,1775062288.007588,8
259599,1775062295.199720,8
259649,1775062301.515167,8
259699,1775062307.600588,8
259749,1775062313.911356,8
259799,1775062320.122481,8
259849,1775062326.355307,8
259899,1775062332.600717,8
259949,1775062338.802194,8
259999,1775062344.837142,8
260049,1775062350.735676,8
260099,1775062356.429821,8
260149,1775062362.441132,8
260199,1775062368.475556,8
260249,1775062374.576625,8
260299,1775062380.702958,8
260349,1775062386.846234,8
260399,1775062392.986191,8
260449,1775062398.954063,8
260499,1775062404.937910,8
260549,1775062412.196808,8
260599,1775062418.187689,8
260649,1775062424.120573,8
260699,1775062430.059971,8
260749,1775062436.260229,8
260799,1775062442.542573,8
260849,1775062448.617315,8
260899,1775062454.462873,8
260949,1775062460.562541,8
260999,1775062466.732088,8
261049,1775062473.120192,8
261099,1775062479.227113,8
261149,1775062485.467836,8
261199,1775062491.635565,8
261249,1775062498.000342,8
261299,1775062504.239192,8
261349,1775062510.524069,8
261399,1775062516.522653,8
261449,1775062523.568709,8
261499,1775062529.782896,8
261549,1775062536.136932,8
261599,1775062542.345672,8
261649,1775062548.544012,8
261699,1775062554.717281,8
261749,1775062560.905411,8
261799,1775062566.992965,8
261849,1775062573.015518,8
261899,1775062579.101102,8
261949,1775062585.112017,8
261999,1775062591.406810,8
262049,1775062597.453311,8
262099,1775062603.725090,8
262149,1775062609.872462,8
262199,1775062615.920419,8
262249,1775062622.148607,8
262299,1775062628.402762,8
262349,1775062634.523543,8
262399,1775062641.325327,8
262449,1775062647.465310,8
262499,1775062653.691364,8
262549,1775062659.702015,8
262599,1775062665.778848,8
262649,1775062671.647111,8
262699,1775062677.608458,8
262749,1775062683.688575,8
262799,1775062689.807633,8
262849,1775062695.896683,8
262899,1775062701.994554,8
262949,1775062708.133066,8
262999,1775062714.281807,8
263049,1775062720.390519,8
263099,1775062726.421963,8
263149,1775062732.384547,8
263199,1775062738.210983,8
263249,1775062744.274518,8
263299,1775062750.351082,8
263349,1775062757.639338,8
263399,1775062763.648993,8
263449,1775062769.762953,8
263499,1775062775.676627,8
263549,1775062781.706446,8
263599,1775062787.910100,8
263649,1775062794.036018,8
263699,1775062799.966713,8
263749,1775062806.010234,8
263799,1775062812.023783,8
263849,1775062818.217765,8
263899,1775062824.397614,8
263949,1775062830.292072,8
263999,1775062836.148870,8
264049,1775062842.095220,8
264099,1775062848.071295,8
264149,1775062854.044864,8
264199,1775062860.495112,8
264249,1775062867.833710,8
264299,1775062874.074024,8
264349,1775062880.260168,8
264399,1775062886.509985,8
264449,1775062892.602938,8
264499,1775062898.787892,8
264549,1775062904.838406,8
264599,1775062911.147352,8
264649,1775062917.221379,8
264699,1775062923.409010,8
264749,1775062929.579857,8
264799,1775062935.754076,8
264849,1775062941.882407,8
264899,1775062948.101079,8
264949,1775062954.405872,8
264999,1775062960.504774,8
265049,1775062966.659766,8
265099,1775062973.044851,8
265149,1775062979.988567,8
265199,1775062986.169966,8
265249,1775062992.278649,8
265299,1775062998.383207,8
265349,1775063004.303522,8
265399,1775063010.277951,8
265449,1775063016.461294,8
265499,1775063022.684651,8
265549,1775063028.666407,8
265599,1775063034.631507,8
265649,1775063040.594835,8
265699,1775063046.606053,8
265749,1775063052.775485,8
265799,1775063058.968671,8
265849,1775063065.385568,8
265899,1775063071.388872,8
265949,1775063077.645156,8
265999,1775063083.805680,8
266049,1775063090.036116,8
266099,1775063097.137230,8
266149,1775063103.272618,8
266199,1775063109.218079,8
266249,1775063115.654182,8
266299,1775063121.842425,8
266349,1775063128.099619,8
266399,1775063134.345252,8
266449,1775063140.468819,8
266499,1775063146.651723,8
266549,1775063152.884754,8
266599,1775063159.105580,8
266649,1775063165.378036,8
266699,1775063171.563176,8
266749,1775063177.785366,8
266799,1775063183.987438,8
266849,1775063190.300908,8
266899,1775063196.448285,8
266949,1775063202.507340,8
266999,1775063209.322796,8
267049,1775063215.838018,8
267099,1775063221.846602,8
267149,1775063227.689441,8
267199,1775063233.778704,8
267249,1775063240.233490,8
267299,1775063246.401125,8
267349,1775063252.635748,8
267399,1775063258.773768,8
267449,1775063264.969181,8
267499,1775063271.427610,8
267549,1775063277.612401,8
267599,1775063283.941082,8
267649,1775063290.111913,8
267699,1775063296.186992,8
267749,1775063302.366186,8
267799,1775063308.559196,8
267849,1775063314.641911,8
267899,1775063320.825423,8
267949,1775063327.981901,8
267999,1775063334.052704,8
268049,1775063340.082564,8
268099,1775063346.139801,8
268149,1775063352.228100,8
268199,1775063358.740325,8
268249,1775063364.765496,8
268299,1775063370.841947,8
268349,1775063376.918063,8
268399,1775063383.218362,8
268449,1775063389.309922,8
268499,1775063395.517127,8
268549,1775063401.612010,8
268599,1775063407.955604,8
268649,1775063414.239129,8
268699,1775063420.645428,8
268749,1775063426.556031,8
268799,1775063432.645913,8
268849,1775063440.199091,8
268899,1775063446.318367,8
268949,1775063452.427783,8
268999,1775063458.516027,8
269049,1775063464.686862,8
269099,1775063470.685079,8
269149,1775063476.830660,8
269199,1775063482.752903,8
269249,1775063488.890499,8
269299,1775063495.119228,8
269349,1775063501.350566,8
269399,1775063507.512514,8
269449,1775063513.729685,8
269499,1775063520.129931,8
269549,1775063526.232655,8
269599,1775063532.456847,8
269649,1775063538.782371,8
269699,1775063544.891166,8
269749,1775063552.387496,8
269799,1775063558.588329,8
269849,1775063564.683876,8
269899,1775063570.679465,8
269949,1775063576.893566,8
269999,1775063582.914578,8
270049,1775063589.057794,8
270099,1775063595.543250,8
270149,1775063601.861511,8
270199,1775063607.935516,8
270249,1775063614.223064,8
270299,1775063620.427966,8
270349,1775063626.572386,8
270399,1775063632.583620,8
270449,1775063638.822109,8
270499,1775063645.009086,8
270549,1775063651.271469,8
270599,1775063657.891527,8
270649,1775063664.059388,8
270699,1775063671.580675,8
270749,1775063677.730058,8
270799,1775063683.699487,8
270849,1775063689.864552,8
270899,1775063695.950556,8
270949,1775063701.966016,8
270999,1775063708.235495,8
271049,1775063714.361495,8
271099,1775063720.433971,8
271149,1775063726.503092,8
271199,1775063732.697092,8
271249,1775063738.981653,8
271299,1775063745.144468,8
271349,1775063751.316579,8
271399,1775063757.525252,8
271449,1775063763.885743,8
271499,1775063769.963795,8
271549,1775063775.995665,8
271599,1775063783.039599,8
271649,1775063789.090708,8
271699,1775063795.325161,8
271749,1775063808.858313,8
271754,1775066504.446229,8
271799,1775066519.446217,9
271849,1775066525.973436,9
271899,1775066532.396307,9
271949,1775066538.582139,9
271999,1775066544.903233,9
272049,1775066551.208111,9
272099,1775066557.383605,9
272149,1775066563.556278,9
272199,1775066569.761426,9
272249,1775066577.046304,9
272299,1775066583.209585,9
272349,1775066589.204699,9
272399,1775066595.369467,9
272449,1775066601.352360,9
272499,1775066607.493037,9
272549,1775066613.440419,9
272599,1775066619.338352,9
272649,1775066625.223819,9
272699,1775066631.317427,9
272749,1775066637.361181,9
272799,1775066643.083826,9
272849,1775066649.119772,9
272899,1775066655.205988,9
272949,1775066661.400559,9
272999,1775066667.544356,9
273049,1775066673.703283,9
273099,1775066679.757476,9
273149,1775066685.860074,9
273199,1775066692.947772,9
273249,1775066699.083590,9
273299,1775066705.066772,9
273349,1775066711.196844,9
273399,1775066717.314617,9
273449,1775066723.362676,9
273499,1775066729.206464,9
273549,1775066735.342936,9
273599,1775066741.426239,9
273649,1775066747.550854,9
273699,1775066753.523935,9
273749,1775066759.611486,9
273799,1775066765.642956,9
273849,1775066771.702099,9
273899,1775066777.735224,9
273949,1775066783.961125,9
273999,1775066790.130955,9
274049,1775066796.108329,9
274099,1775066802.147742,9
274149,1775066809.619320,9
274199,1775066815.658982,9
274249,1775066821.777604,9
274299,1775066827.858850,9
274349,1775066834.072022,9
274399,1775066840.099869,9
274449,1775066846.370118,9
274499,1775066852.448718,9
274549,1775066858.434342,9
274599,1775066864.432050,9
274649,1775066870.541513,9
