step,wall_time,value
301399,1775070166.823001,0.198933929
301449,1775070173.021900,0.177393481
301499,1775070179.362263,0.14993678
301549,1775070185.527023,0.176139116
301599,1775070191.653736,0.183701858
301649,1775070197.701981,0.174272329
301699,1775070204.540531,0.154557854
301749,1775070210.510019,0.149113178
301799,1775070216.636360,0.165562868
301849,1775070222.570285,0.152010351
301899,1775070228.711214,0.189402029
301949,1775070241.768525,0.174552679
301999,1775072960.645217,0.179456979
302049,1775072966.859407,0.173460901
302099,1775072972.944565,0.202603534
302149,1775072979.219281,0.167538196
302199,1775072985.202780,0.154935852
302249,1775072991.474808,0.18209976
302299,1775072998.799721,0.211791605
302349,1775073005.007307,0.142616332
302399,1775073011.267859,0.185249552
302449,1775073017.476349,0.179964721
302499,1775073023.754282,0.16129452
302549,1775073029.960950,0.171360373
302599,1775073036.220351,0.16314961
302649,1775073042.338836,0.172522366
302699,1775073048.565428,0.160191625
302749,1775073055.044061,0.173451632
302799,1775073061.458715,0.167526916
302849,1775073067.686650,0.231202215
302899,1775073073.819918,0.229724795
302949,1775073080.015097,0.197798342
302999,1775073086.499110,0.142262995
303049,1775073092.814418,0.192148507
303099,1775073098.868605,0.196106642
303149,1775073105.198872,0.141598344
303199,1775073112.493499,0.172771022
303249,1775073118.603084,0.157789648
303299,1775073124.614414,0.189193547
303349,1775073130.635825,0.162703574
303399,1775073136.759928,0.154410139
303449,1775073142.735601,0.152264893
303499,1775073148.816566,0.153824359
303549,1775073154.876669,0.181218162
303599,1775073161.036940,0.162988693
303649,1775073167.248487,0.175026238
303699,1775073173.447088,0.166843295
303749,1775073179.611279,0.14360477
303799,1775073185.889110,0.152020186
303849,1775073192.125560,0.149310246
303899,1775073198.304680,0.149453148
303949,1775073204.707719,0.168095946
303999,1775073210.913774,0.176429614
304049,1775073217.323285,0.206091344
304099,1775073223.636847,0.152899265
304149,1775073230.816101,0.148650527
304199,1775073237.019755,0.193601027
304249,1775073243.410149,0.151555538
304299,1775073249.733845,0.167715326
304349,1775073256.091192,0.139702246
304399,1775073262.305434,0.154223636
304449,1775073268.602699,0.16678755
304499,1775073274.860353,0.110839754
304549,1775073281.006723,0.159874111
304599,1775073287.975406,0.175894722
304649,1775073294.957511,0.188358128
304699,1775073303.834701,0.149639606
304749,1775073316.942250,0.182629615
304799,1775073326.229522,0.180267766
304849,1775073335.557094,0.180897862
304899,1775073344.925567,0.170085385
304949,1775073354.340996,0.145212784
304999,1775073363.757728,0.200137287
305049,1775073373.868280,0.164523393
305099,1775073383.358940,0.185470641
305149,1775073392.784179,0.180717379
305199,1775073402.157906,0.14318791
305249,1775073411.581583,0.175853431
305299,1775073420.950332,0.156577438
305349,1775073430.355551,0.152812779
305399,1775073439.571897,0.14443776
305449,1775073448.915427,0.185478523
305499,1775073458.435438,0.152319372
305549,1775073467.842167,0.197055399
305599,1775073477.218187,0.202796549
305649,1775073486.540396,0.18899861
305699,1775073495.918662,0.151052445
305749,1775073505.129346,0.156130537
305799,1775073514.437401,0.189681992
305849,1775073523.906272,0.191758335
305899,1775073534.150042,0.155416489
305949,1775073543.857322,0.176007986
305999,1775073553.656916,0.154047549
306049,1775073563.307249,0.153337896
306099,1775073572.618663,0.16779682
306149,1775073581.914000,0.187980175
306199,1775073591.189362,0.153519362
306249,1775073600.479939,0.189149618
306299,1775073609.951154,0.117834143
306349,1775073619.372265,0.15686062
306399,1775073628.728223,0.191417664
306449,1775073638.005672,0.218186378
306499,1775073647.198033,0.154061362
306549,1775073656.510249,0.200356767
306599,1775073665.786042,0.162985981
306649,1775073675.137431,0.154624209
306699,1775073684.534058,0.186934978
306749,1775073693.955207,0.190610349
306799,1775073703.986575,0.174386472
306849,1775073713.094006,0.164094821
306899,1775073722.417293,0.182308793
306949,1775073731.739316,0.244752064
306999,1775073740.972619,0.151879355
307049,1775073750.020926,0.212839589
307099,1775073759.499336,0.182989568
307149,1775073769.020892,0.176186264
307199,1775073778.192312,0.187475652
307249,1775073787.610992,0.185600102
307299,1775073796.945151,0.154950202
307349,1775073806.595281,0.158557519
307399,1775073816.131659,0.231653422
307449,1775073825.360881,0.172021776
307499,1775073834.405869,0.165724248
307549,1775073843.838311,0.15485853
307599,1775073853.135278,0.160914078
307649,1775073862.692297,0.230560869
307699,1775073873.310514,0.251820683
307749,1775073882.993289,0.173951387
307799,1775073892.224836,0.148038164
307849,1775073901.442093,0.159471869
307899,1775073910.825962,0.199066669
307949,1775073920.194283,0.161645934
307999,1775073929.578984,0.234818384
308049,1775073939.013676,0.177539825
308099,1775073948.435776,0.184510574
308149,1775073957.632605,0.150889471
308199,1775073966.940444,0.201606542
308249,1775073976.215990,0.170853555
308299,1775073985.540525,0.169575393
308349,1775073994.947224,0.162699103
308399,1775074004.376040,0.13195768
308449,1775074013.676133,0.197784185
308499,1775074023.049151,0.157806575
308549,1775074033.162862,0.204807401
308599,1775074042.501039,0.167971313
308649,1775074051.851624,0.167734206
308699,1775074061.310879,0.15799132
308749,1775074070.968226,0.163211793
308799,1775074080.431770,0.190777451
308849,1775074089.769728,0.177322209
308899,1775074099.218006,0.186051816
308949,1775074108.456144,0.179923311
308999,1775074117.882001,0.143963605
309049,1775074127.294969,0.147760361
309099,1775074136.568630,0.160534337
309149,1775074145.916683,0.154364243
309199,1775074155.295137,0.125287682
309249,1775074164.623598,0.141612887
309299,1775074173.939981,0.142204612
309349,1775074183.451255,0.165203944
309399,1775074193.682953,0.167410433
309449,1775074202.920089,0.197663903
309499,1775074213.000633,0.163646773
309549,1775074225.902478,0.153127015
309599,1775074237.153430,0.168080986
309649,1775074247.196978,0.137645513
309699,1775074257.183204,0.169972494
309749,1775074267.278736,0.183616668
309799,1775074277.347623,0.16780287
309849,1775074287.479747,0.143695667
309899,1775074297.672813,0.256756961
309949,1775074308.009769,0.202518165
309999,1775074318.218084,0.197819233
310049,1775074328.414057,0.232876033
310099,1775074338.755962,0.185677171
310149,1775074348.935177,0.166731223
310199,1775074360.071095,0.167853817
310249,1775074370.281894,0.158606946
310299,1775074380.638519,0.182676494
310349,1775074390.793594,0.128520489
310399,1775074400.953593,0.175128013
310449,1775074411.303935,0.154478163
310499,1775074421.559830,0.182571396
310549,1775074431.608354,0.183829814
310599,1775074441.864298,0.171372145
310649,1775074452.177974,0.204008728
310699,1775074462.516598,0.161585301
310749,1775074472.795287,0.180548459
310799,1775074483.111565,0.171891749
310849,1775074493.332603,0.143502027
310899,1775074503.465015,0.227114081
310949,1775074513.692996,0.146429211
310999,1775074523.818310,0.183068126
311049,1775074534.070585,0.231830776
311099,1775074545.128548,0.186783105
311149,1775074555.437412,0.184737787
311199,1775074565.867375,0.14622882
311249,1775074575.900004,0.188109457
311299,1775074586.213146,0.160423636
311349,1775074596.441149,0.162860781
311399,1775074606.682900,0.14362666
311449,1775074616.957330,0.197755605
311499,1775074627.014408,0.163543686
311549,1775074637.104562,0.178958923
311599,1775074647.553817,0.17220667
311649,1775074657.825039,0.157333329
311699,1775074668.250747,0.145543188
311749,1775074678.387575,0.188788384
311799,1775074688.732674,0.162889138
311849,1775074699.037384,0.141168028
311899,1775074709.338723,0.170039266
311949,1775074720.307714,0.154565036
311999,1775074730.724268,0.183077663
312049,1775074741.012997,0.205660015
312099,1775074751.222726,0.191321611
312149,1775074762.839821,0.185860872
312199,1775074774.859472,0.161300421
312249,1775074786.279519,0.186655581
312299,1775074796.796981,0.154930487
312349,1775074807.074564,0.190044135
312399,1775074817.136589,0.142714038
312449,1775074827.412784,0.186545134
312499,1775074837.636553,0.163860619
312549,1775074847.959860,0.185634017
312599,1775074858.068618,0.1628315
312649,1775074868.219869,0.171757311
312699,1775074878.577865,0.175400138
312749,1775074888.845574,0.176321462
312799,1775074900.000818,0.193163544
312849,1775074910.498402,0.170377448
312899,1775074920.631843,0.153525263
312949,1775074930.893541,0.190934673
312999,1775074941.237957,0.159722105
313049,1775074951.582410,0.152335554
313099,1775074961.740552,0.168087453
313149,1775074972.073880,0.164141148
313199,1775074982.789500,0.175870568
313249,1775074993.443317,0.151626021
313299,1775075003.827816,0.168998092
313349,1775075014.024922,0.187833607
313399,1775075024.254053,0.175548956
313449,1775075034.565665,0.151403829
313499,1775075045.200755,0.179166704
313549,1775075055.426311,0.186774924
313599,1775075065.716023,0.139200851
313649,1775075076.589001,0.15630272
313699,1775075086.805959,0.192023069
313749,1775075097.013407,0.178019315
313799,1775075107.205749,0.219362691
313849,1775075117.330119,0.187988013
313899,1775075127.428010,0.202308521
313949,1775075138.077361,0.153581187
313999,1775075148.270221,0.16504015
314049,1775075158.623497,0.156578422
314099,1775075168.786809,0.171290368
314149,1775075178.950475,0.167503268
314199,1775075189.277030,0.15321587
314249,1775075199.434395,0.167257994
314299,1775075209.700508,0.127014458
314349,1775075220.043766,0.169092819
314399,1775075230.273436,0.131220579
314449,1775075240.421415,0.160223097
314499,1775075251.699914,0.170799553
314549,1775075262.064862,0.210178167
314599,1775075272.357704,0.2302095
314649,1775075282.900574,0.146369338
314699,1775075293.278435,0.163568705
314749,1775075304.511703,0.153939366
314799,1775075316.708381,0.17685245
314849,1775075328.944267,0.192065105
314899,1775075341.795601,0.17580685
314949,1775075354.267870,0.17423737
314999,1775075366.843689,0.175705582
315049,1775075379.200952,0.139024347
315099,1775075391.995901,0.185800493
315149,1775075404.597673,0.165049896
315199,1775075417.277467,0.152216375
315249,1775075429.409979,0.186658144
315299,1775075441.451347,0.152613491
315349,1775075454.841122,0.130773544
315399,1775075467.078080,0.174412072
315449,1775075479.527185,0.169917315
315499,1775075492.263527,0.181392238
315549,1775075504.844748,0.155275106
315599,1775075517.257463,0.153069794
315649,1775075529.493833,0.167200431
315699,1775075541.816936,0.127450049
315749,1775075554.332043,0.159499466
315799,1775075566.576734,0.183055818
315849,1775075578.723360,0.172977135
315899,1775075590.880776,0.150445446
315949,1775075603.151494,0.167907149
315999,1775075615.910468,0.182133853
316049,1775075628.173322,0.15064019
316099,1775075640.672370,0.14419359
316149,1775075654.377285,0.171849951
316199,1775075666.704632,0.171930537
316249,1775075679.040941,0.164384574
316299,1775075691.222024,0.154926449
316349,1775075703.857617,0.174022347
316399,1775075716.929139,0.204260662
316449,1775075729.646329,0.185763896
316499,1775075742.194296,0.209339067
316549,1775075754.808375,0.1950721
316599,1775075767.330496,0.17399779
316649,1775075779.694187,0.171923444
316699,1775075792.149410,0.230301261
316749,1775075804.273573,0.207060233
316799,1775075816.777011,0.215284228
316849,1775075829.159507,0.15500842
316899,1775075841.484666,0.247035205
316949,1775075854.770057,0.151583225
316999,1775075867.176974,0.194360942
317049,1775075879.464498,0.167244121
317099,1775075891.633928,0.212416589
317149,1775075904.098945,0.164278045
317199,1775075916.437969,0.170980841
317249,1775075928.519724,0.170511305
317299,1775075941.120561,0.206556365
317349,1775075953.734688,0.199301094
317399,1775075966.199963,0.172781497
317449,1775075978.609025,0.167701751
317499,1775075990.982401,0.157377094
317549,1775076003.513026,0.203942642
317599,1775076015.982709,0.192425489
317649,1775076028.653146,0.176503032
317699,1775076041.016310,0.134749606
317749,1775076053.398972,0.205476314
317799,1775076066.572171,0.147536874
317849,1775076079.088121,0.195113361
317899,1775076091.660670,0.169239223
317949,1775076103.846388,0.128761947
317999,1775076116.735426,0.144759074
318049,1775076130.052408,0.205062881
318099,1775076142.396064,0.145376056
318149,1775076154.806918,0.231053427
318199,1775076167.162309,0.149212062
318249,1775076179.535167,0.168018922
318299,1775076191.830985,0.109636337
318349,1775076204.263433,0.158363894
318399,1775076216.492127,0.192918003
318449,1775076228.773156,0.12590985
318499,1775076240.988246,0.222263724
318549,1775076253.277781,0.157500058
318599,1775076265.755681,0.181412548
318649,1775076279.275407,0.167746663
318699,1775076291.664900,0.18132259
318749,1775076304.038633,0.127077073
318799,1775076316.432028,0.160363346
318849,1775076328.726052,0.187742144
318899,1775076340.978455,0.172421694
318949,1775076353.403815,0.196359217
318999,1775076365.949300,0.186320424
319049,1775076378.309007,0.146645233
319099,1775076390.400464,0.160399705
319149,1775076402.598764,0.193692565
319199,1775076415.082090,0.146801949
319249,1775076427.313770,0.170634165
319299,1775076439.560619,0.145783827
319349,1775076451.986697,0.172241017
319399,1775076464.413694,0.132953882
319449,1775076478.284585,0.13574253
319499,1775076490.508773,0.210469395
319549,1775076502.979088,0.165636241
319599,1775076515.395482,0.216912925
319649,1775076527.879395,0.187105849
319699,1775076540.788294,0.163343251
319749,1775076554.387927,0.183515027
319799,1775076568.621269,0.188647598
319849,1775076583.053785,0.171755463
319899,1775076597.760593,0.157912448
319949,1775076612.592423,0.19277063
319999,1775076627.487760,0.171520472
320049,1775076642.585266,0.202243209
320099,1775076657.231551,0.14670366
320149,1775076672.696762,0.166422248
320199,1775076687.780217,0.148079902
320249,1775076702.863573,0.1432347
320299,1775076719.259484,0.153713316
320349,1775076734.383163,0.197223097
320399,1775076749.423515,0.184629604
320449,1775076764.273424,0.142848775
320499,1775076779.338221,0.182594433
320549,1775076794.354400,0.180325568
320599,1775076809.206728,0.168111041
320649,1775076824.314301,0.177665368
320699,1775076839.020615,0.165462583
320749,1775076853.808697,0.164372399
320799,1775076867.597998,0.171926171
320849,1775076881.593399,0.175863713
320899,1775076895.919881,0.206406385
320949,1775076910.604240,0.176742941
320999,1775076925.591268,0.145745963
321049,1775076940.680635,0.112089306
321099,1775076956.861937,0.164646029
321149,1775076971.810028,0.154525191
321199,1775076986.865614,0.197192103
321249,1775077001.983416,0.210036278
321299,1775077016.763560,0.199803635
321349,1775077031.451781,0.164816678
321399,1775077046.553761,0.139953494
321449,1775077061.569845,0.176600307
321499,1775077076.566508,0.213869005
321549,1775077091.578012,0.203348517
321599,1775077106.310331,0.148692578
321649,1775077121.467487,0.190039858
321699,1775077136.396523,0.15710941
321749,1775077151.574289,0.146374345
321799,1775077166.701005,0.172235012
321849,1775077181.106160,0.188869148
321899,1775077195.326568,0.165981948
321949,1775077208.796486,0.161521316
321999,1775077224.362341,0.204790801
322049,1775077239.263911,0.212388873
322099,1775077254.281614,0.235516042
322149,1775077269.227724,0.188670367
322199,1775077283.953894,0.164809331
322249,1775077299.154732,0.193116874
322299,1775077314.035963,0.156772375
322349,1775077329.035917,0.157226786
322399,1775077344.127330,0.138169974
322449,1775077358.728458,0.158474207
322499,1775077373.697008,0.203712434
322549,1775077388.614181,0.151395231
322599,1775077403.581249,0.163673997
322649,1775077418.221567,0.172058582
322699,1775077433.209416,0.173879042
322749,1775077448.251655,0.135276407
322799,1775077464.022932,0.207037479
322849,1775077479.019780,0.21737507
322899,1775077493.894009,0.19850944
322949,1775077508.689557,0.14519307
322999,1775077523.036249,0.156411394
323049,1775077537.199725,0.162381649
323099,1775077551.505170,0.180461913
323149,1775077566.614052,0.202594504
323199,1775077581.361772,0.106192425
323249,1775077596.272056,0.148172051
323299,1775077611.117973,0.168480471
323349,1775077626.139907,0.173321754
323399,1775077641.052399,0.158146441
323449,1775077656.131531,0.202600107
323499,1775077671.020542,0.199120939
323549,1775077685.963832,0.181307957
323599,1775077701.440163,0.133862883
323649,1775077716.359102,0.194711044
323699,1775077731.509245,0.166036993
323749,1775077746.426980,0.174737602
323799,1775077761.441679,0.220302284
323849,1775077776.492204,0.154606208
323899,1775077791.416486,0.196574926
323949,1775077806.522975,0.141950518
323999,1775077821.319610,0.15642488
324049,1775077836.091398,0.155373946
324099,1775077850.973775,0.207543433
324149,1775077866.620512,0.143130332
324199,1775077884.861468,0.130255491
324249,1775077905.515907,0.104827285
324299,1775077926.123114,0.138424814
324349,1775077946.842649,0.218354583
324399,1775077967.578736,0.142609984
324449,1775077988.814983,0.183987111
324499,1775078009.605582,0.153327793
324549,1775078030.368962,0.198516861
324599,1775078051.239229,0.141119704
324649,1775078071.885622,0.150103882
324699,1775078090.096280,0.18394044
324749,1775078107.253295,0.20212096
324799,1775078122.882283,0.170194447
324849,1775078141.221248,0.222818136
324899,1775078162.016969,0.174717367
324949,1775078182.761971,0.22513333
324999,1775078203.377923,0.179666162
325049,1775078224.147825,0.181428313
325099,1775078244.767069,0.167137265
325149,1775078265.444723,0.219352737
325199,1775078286.106945,0.141242385
325249,1775078308.233491,0.222481117
325299,1775078328.442208,0.162099749
325349,1775078346.899488,0.199159309
325399,1775078364.052694,0.206474885
325449,1775078379.954336,0.172061801
325499,1775078399.380999,0.178228915
325549,1775078420.007554,0.164711237
325599,1775078440.835872,0.200956076
325649,1775078461.766360,0.177089393
325699,1775078482.666007,0.140488535
325749,1775078503.458427,0.186640769
325799,1775078524.219933,0.165447727
325849,1775078545.047852,0.180156305
325899,1775078565.786391,0.208550781
325949,1775078585.310303,0.161740273
325999,1775078603.370638,0.169283703
326049,1775078620.526449,0.174315825
326099,1775078638.715542,0.146173686
326149,1775078658.617621,0.179014042
326199,1775078679.138558,0.166435868
326249,1775078699.706873,0.153341264
326299,1775078720.382299,0.157701343
326349,1775078741.028083,0.174615487
326399,1775078761.796150,0.161265403
326449,1775078782.703920,0.153530389
326499,1775078803.468605,0.179015607
326549,1775078824.168228,0.176238656
326599,1775078843.280375,0.166098982
326649,1775078860.472560,0.152988374
326699,1775078877.155892,0.170772403
326749,1775078894.681900,0.194005325
326799,1775078915.168169,0.207387477
326849,1775078935.962230,0.224009737
326899,1775078956.590455,0.152632296
326949,1775078978.320458,0.191864699
326999,1775078998.939183,0.132615075
327049,1775079019.679330,0.12558499
327099,1775079040.445682,0.213346541
327149,1775079061.271384,0.167788714
327199,1775079081.968291,0.187043443
327249,1775079100.716600,0.162867218
327299,1775079117.534967,0.149670184
327349,1775079134.111260,0.183896527
327399,1775079152.040386,0.186940163
327449,1775079172.796865,0.15200147
327499,1775079193.685412,0.191756368
327549,1775079214.452222,0.141657829
327599,1775079235.305956,0.146750554
327649,1775079256.039575,0.189295143
327699,1775079276.651108,0.193901032
327749,1775079297.662175,0.161233038
327799,1775079318.343544,0.163705498
327849,1775079339.261516,0.132526487
327899,1775079358.506496,0.177905321
327949,1775079375.924683,0.174059317
327999,1775079392.543324,0.155350894
328049,1775079411.597958,0.149001062
328099,1775079432.297586,0.197934821
328149,1775079453.150061,0.214927748
328199,1775079474.039092,0.184883624
328249,1775079495.080732,0.171043411
328299,1775079515.893562,0.146535441
328349,1775079536.866050,0.149713516
328399,1775079557.614469,0.179430991
328449,1775079578.339087,0.145158365
328499,1775079598.258784,0.120800167
328549,1775079616.536058,0.14094916
328599,1775079633.485311,0.127156377
328649,1775079650.021077,0.194349974
328699,1775079669.880255,0.174175441
328749,1775079690.599136,0.161962628
328799,1775079712.287974,0.187066376
328849,1775079733.145310,0.219042048
328899,1775079753.858248,0.180022836
328949,1775079774.743658,0.170495495
328999,1775079795.516298,0.130532056
329049,1775079816.226575,0.137554109
329099,1775079837.008525,0.209334716
329149,1775079856.029735,0.126723886
329199,1775079873.492834,0.180041969
329249,1775079890.178611,0.213478446
329299,1775079907.616563,0.193681464
329349,1775079927.736931,0.214041263
329399,1775079948.554811,0.168914676
329449,1775079969.247545,0.168306947
329499,1775079990.069494,0.14318572
329549,1775080010.792030,0.199630678
329599,1775080031.552927,0.16132772
329649,1775080052.406768,0.15929383
329699,1775080074.272508,0.192069903
329749,1775080095.235638,0.191440821
329799,1775080113.632403,0.162988067
329849,1775080131.202261,0.20228444
329899,1775080147.442000,0.191070765
329949,1775080165.898720,0.161218852
329999,1775080186.717809,0.18290782
330049,1775080207.442220,0.195396736
330099,1775080228.178754,0.194059074
330149,1775080248.953646,0.179388136
330199,1775080269.694938,0.125831306
330249,1775080290.592072,0.134794742
330299,1775080311.415491,0.17922169
330349,1775080332.206873,0.181630999
330399,1775080352.914981,0.185175449
330449,1775080371.292717,0.154753238
330499,1775080388.689624,0.173628002
330549,1775080404.122914,0.155923694
330599,1775080423.934472,0.15130423
330649,1775080444.805110,0.169731602
330699,1775080465.595686,0.161551878
330749,1775080486.374263,0.168460831
330799,1775080507.221009,0.1815916
330849,1775080527.980463,0.196685106
330899,1775080548.795180,0.150931045
330949,1775080569.671750,0.15713647
330999,1775080590.529893,0.207596958
331049,1775080610.745508,0.201824218
331099,1775080628.743196,0.161443025
331149,1775080645.663170,0.158619463
331199,1775080661.569233,0.158858776
331249,1775080680.589035,0.176066399
331299,1775080701.263035,0.198633611
331349,1775080722.020912,0.156355068
331399,1775080742.869341,0.148540735
331449,1775080763.649441,0.132221729
331499,1775080785.560230,0.155894995
331549,1775080806.297333,0.156660706
331599,1775080826.996193,0.170162484
331649,1775080847.704277,0.187281072
331699,1775080867.415956,0.169507146
331749,1775080885.761270,0.1831249
331799,1775080901.685635,0.124036744
331849,1775080917.866013,0.168786258
331899,1775080937.887711,0.15837723
331949,1775080958.692141,0.174579114
331999,1775080979.438102,0.180678964
332049,1775081000.235239,0.149761751
332099,1775081020.755915,0.182971135
332149,1775087610.795170,0.153125316
332199,1775087618.396307,0.181818396
332249,1775087624.968417,0.169087261
332299,1775087631.280762,0.185941637
332349,1775087637.648494,0.155162334
332399,1775087644.180418,0.164507061
332449,1775087650.734144,0.163698286
332499,1775087657.261166,0.155192986
332549,1775087663.940267,0.159228653
332599,1775087670.465513,0.184853509
332649,1775087676.910787,0.170083433
332699,1775087683.461396,0.183262587
332749,1775087690.030399,0.160203367
332799,1775087696.420727,0.147838563
332849,1775087702.792704,0.177802563
332899,1775087709.143698,0.204982877
332949,1775087715.666224,0.156561881
332999,1775087722.269585,0.157235265
333049,1775087728.769853,0.142732263
333099,1775087736.786547,0.159430474
333149,1775087743.359579,0.190096885
333199,1775087749.973976,0.203609169
333249,1775087756.269272,0.176309973
333299,1775087762.658602,0.140739605
333349,1775087769.113086,0.164804488
333399,1775087775.434814,0.145182699
333449,1775087781.714206,0.153055862
333499,1775087788.336692,0.161746711
333549,1775087794.827911,0.180156976
333599,1775087801.502085,0.145335078
333649,1775087808.319845,0.192985147
333699,1775087815.008434,0.23600778
333749,1775087821.595451,0.137687892
333799,1775087828.014922,0.166784614
333849,1775087834.492528,0.183804274
333899,1775087840.636011,0.190909579
333949,1775087847.019372,0.144088298
333999,1775087854.376286,0.165218025
334049,1775087860.815598,0.166862756
334099,1775087867.210488,0.168768048
334149,1775087873.670740,0.15915598
334199,1775087879.825836,0.176208392
334249,1775087885.845253,0.205976635
334299,1775087891.939644,0.15661028
334349,1775087898.345294,0.220864415
334399,1775087904.758940,0.128386989
334449,1775087911.481147,0.149926305
334499,1775087917.886893,0.189845175
334549,1775087924.219302,0.163137674
334599,1775087930.436004,0.187077895
334649,1775087936.958255,0.15637885
334699,1775087943.381091,0.174408197
334749,1775087949.774453,0.239317775
334799,1775087956.199768,0.152517617
334849,1775087963.588820,0.186429292
334899,1775087969.808500,0.140678614
334949,1775087976.352752,0.225712687
334999,1775087982.550025,0.174480677
335049,1775087988.781679,0.173137441
335099,1775087995.062092,0.200644955
335149,1775088001.552490,0.189023495
335199,1775088007.776635,0.149172083
335249,1775088014.122879,0.191367507
335299,1775088020.542237,0.149106726
335349,1775088026.835302,0.200345725
335399,1775088033.228540,0.191889226
335449,1775088039.611261,0.142712295
335499,1775088045.724084,0.215796828
335549,1775088052.169472,0.183697522
335599,1775088058.674777,0.155580565
335649,1775088065.136892,0.163430646
335699,1775088071.449140,0.167263016
335749,1775088077.847326,0.186409026
335799,1775088084.959982,0.131188184
335849,1775088091.489796,0.193123043
335899,1775088097.930476,0.220560074
335949,1775088104.353795,0.182548076
335999,1775088110.898963,0.216304332
336049,1775088117.427052,0.172482088
336099,1775088124.042616,0.133533433
336149,1775088130.663678,0.160766497
336199,1775088137.457195,0.191717193
336249,1775088144.342633,0.180463374
336299,1775088151.118382,0.165664852
336349,1775088157.719813,0.185179442
336399,1775088164.277098,0.172788233
336449,1775088170.972011,0.190126985
336499,1775088177.729088,0.157217354
336549,1775088184.498605,0.154487878
336599,1775088191.452739,0.213870555
336649,1775088198.342373,0.174791276
336699,1775088208.563329,0.158132389
336749,1775088215.415521,0.16457504
336799,1775088222.321569,0.192618072
336849,1775088229.135449,0.145723701
336899,1775088235.802413,0.19072929
336949,1775088242.580662,0.162122041
336999,1775088249.259782,0.21451205
337049,1775088255.807606,0.170965374
337099,1775088262.152364,0.165667415
337149,1775088268.498541,0.170199364
337199,1775088274.743580,0.167774424
337249,1775088281.023995,0.173296511
337299,1775088287.358995,0.130620897
337349,1775088293.677077,0.180835009
337399,1775088299.988987,0.19982636
337449,1775088306.169525,0.154584721
337499,1775088312.548116,0.160226554
337549,1775088319.059067,0.152131885
337599,1775088325.594840,0.170705289
337649,1775088333.543293,0.182367727
337699,1775088339.962669,0.149172112
337749,1775088346.376315,0.195167899
337799,1775088352.812336,0.143656373
337849,1775088359.191117,0.174485981
337899,1775088365.518975,0.188183784
337949,1775088371.873559,0.157616392
337999,1775088378.262802,0.130577505
338049,1775088384.754696,0.204460979
338099,1775088391.208231,0.150768861
338149,1775088397.614007,0.12578778
338199,1775088403.943909,0.12944755
338249,1775088410.088868,0.181908101
338299,1775088416.317145,0.1250332
338349,1775088422.554769,0.174116164
338399,1775088429.041417,0.172404349
338449,1775088435.625727,0.173180252
338499,1775088442.069860,0.14626728
338549,1775088448.574185,0.167038426
338599,1775088456.203949,0.168965265
338649,1775088462.657270,0.161751837
338699,1775088468.950316,0.146856055
338749,1775088475.278316,0.138732523
338799,1775088481.554503,0.169349074
338849,1775088487.802531,0.188775674
338899,1775088493.948344,0.165751398
338949,1775088500.426680,0.171525165
338999,1775088506.757469,0.20749262
339049,1775088513.061466,0.173248515
339099,1775088519.312532,0.176033407
339149,1775088526.032904,0.177860111
339199,1775088532.188020,0.170659274
339249,1775088538.398291,0.159150749
339299,1775088544.594275,0.168933988
339349,1775088550.790952,0.17815268
339399,1775088557.073047,0.199536622
339449,1775088563.238505,0.205698326
339499,1775088570.804446,0.166432306
339549,1775088576.949742,0.200335205
339599,1775088583.458874,0.160925433
339649,1775088589.983343,0.206106663
339699,1775088596.396652,0.166953623
339749,1775088603.142581,0.186607987
339799,1775088609.615980,0.165393323
339849,1775088616.065393,0.147516683
339899,1775088622.280691,0.205937594
339949,1775088628.465204,0.185952514
339999,1775088634.962125,0.180646688
340049,1775088641.343678,0.209727928
340099,1775088647.806376,0.215710104
340149,1775088654.053280,0.146402866
340199,1775088660.340240,0.157822028
340249,1775088666.669072,0.152032509
340299,1775088672.896328,0.194369972
340349,1775088679.229434,0.191287756
340399,1775088686.999593,0.187636405
340449,1775088693.543018,0.150622994
340499,1775088699.783491,0.169989198
340549,1775088706.147755,0.163666204
340599,1775088712.633689,0.149333417
340649,1775088719.203104,0.179943889
340699,1775088725.468449,0.158521384
340749,1775088731.937537,0.178402349
340799,1775088738.255314,0.175461456
340849,1775088744.352456,0.146223396
340899,1775088750.793478,0.179691479
340949,1775088757.216741,0.190479353
340999,1775088763.537579,0.189177528
341049,1775088769.752386,0.187667131
341099,1775088775.993548,0.171020046
341149,1775088782.494997,0.177383095
341199,1775088788.623707,0.198562831
341249,1775088794.950422,0.162735432
341299,1775088802.114370,0.165849403
341349,1775088808.470711,0.15334101
341399,1775088814.931545,0.157228634
341449,1775088821.288368,0.122889385
341499,1775088827.483203,0.170669466
341549,1775088833.827761,0.151782244
341599,1775088840.083803,0.197821081
341649,1775088846.405094,0.153969616
341699,1775088852.663766,0.164408773
341749,1775088859.060320,0.160310507
341799,1775088865.348623,0.154970378
341849,1775088871.695352,0.156417817
341899,1775088878.079527,0.197307184
341949,1775088884.485626,0.169114664
341999,1775088890.934387,0.148024008
342049,1775088897.353659,0.121823072
342099,1775088903.691235,0.151636049
342149,1775088910.112924,0.131220534
342199,1775088917.067207,0.180371195
342249,1775088923.548425,0.169879466
342299,1775088929.867230,0.203223079
342349,1775088936.227995,0.162233576
342399,1775088942.579691,0.206347704
342449,1775088948.926296,0.154019207
342499,1775088955.280473,0.175962329
